1550 1.395276e-10 -1.762264e-10 -5.254825e-06 4.312786e-08 -1.764729e-10 4.012915e-12 
1551 1.245769e-10 -1.556209e-10 -4.643306e-06 3.940359e-08 -1.612358e-10 3.586497e-12 
1552 1.109361e-10 -1.372176e-10 -4.095458e-06 3.564801e-08 -1.458716e-10 3.193699e-12 
1553 9.906830e-11 -1.224744e-10 -3.655051e-06 3.200602e-08 -1.309723e-10 2.856254e-12 
1554 8.902769e-11 -1.090129e-10 -3.251871e-06 2.924000e-08 -1.196575e-10 2.565314e-12 
1555 8.467023e-11 -1.021607e-10 -3.045114e-06 2.865311e-08 -1.172598e-10 2.436255e-12 
1556 7.975398e-11 -9.444500e-11 -2.812599e-06 2.787905e-08 -1.140958e-10 2.293679e-12 
1557 7.724742e-11 -9.170545e-11 -2.729074e-06 2.696647e-08 -1.103642e-10 2.221122e-12 
1558 7.463012e-11 -8.916162e-11 -2.651544e-06 2.588528e-08 -1.059417e-10 2.147032e-12 
1559 7.444056e-11 -8.920907e-11 -2.651364e-06 2.571814e-08 -1.052594e-10 2.139184e-12 
1560 7.408847e-11 -8.870196e-11 -2.635589e-06 2.573247e-08 -1.053192e-10 2.129546e-12 
1561 7.298836e-11 -8.756849e-11 -2.601678e-06 2.521308e-08 -1.031940e-10 2.096930e-12 
1562 7.049226e-11 -8.662855e-11 -2.574249e-06 2.345132e-08 -9.598346e-11 2.029694e-12 
1563 6.679061e-11 -8.255668e-11 -2.453704e-06 2.197257e-08 -8.993105e-11 1.923480e-12 
1564 6.680311e-11 -8.202650e-11 -2.437952e-06 2.227030e-08 -9.114950e-11 1.920575e-12 
1565 6.307252e-11 -7.707313e-11 -2.290723e-06 2.119150e-08 -8.673405e-11 1.815300e-12 
1566 6.164711e-11 -7.549676e-11 -2.243505e-06 2.061315e-08 -8.436688e-11 1.772256e-12 
1567 6.094557e-11 -7.457194e-11 -2.214730e-06 2.046352e-08 -8.375446e-11 1.751515e-12 
1568 6.080055e-11 -7.394146e-11 -2.194210e-06 2.059960e-08 -8.431126e-11 1.745232e-12 
1569 6.501838e-11 -7.713492e-11 -2.286557e-06 2.303998e-08 -9.429890e-11 1.861552e-12 
1570 6.756820e-11 -8.012376e-11 -2.372599e-06 2.391343e-08 -9.787282e-11 1.934253e-12 
1571 7.097645e-11 -8.590086e-11 -2.541387e-06 2.436098e-08 -9.970282e-11 2.033692e-12 
1572 7.480419e-11 -8.998936e-11 -2.659949e-06 2.594601e-08 -1.061872e-10 2.141262e-12 
1573 7.952998e-11 -9.618849e-11 -2.841448e-06 2.733811e-08 -1.118808e-10 2.276194e-12 
1574 7.969742e-11 -9.711105e-11 -2.868493e-06 2.708925e-08 -1.108577e-10 2.285510e-12 
1575 8.001638e-11 -9.846489e-11 -2.909285e-06 2.667389e-08 -1.091527e-10 2.294199e-12 
1576 7.649583e-11 -9.696531e-11 -2.866853e-06 2.417492e-08 -9.892158e-11 2.199672e-12 
1577 7.097232e-11 -8.979537e-11 -2.657215e-06 2.239312e-08 -9.162589e-11 2.040617e-12 
1578 6.577176e-11 -8.294880e-11 -2.457159e-06 2.087094e-08 -8.539342e-11 1.892223e-12 
1579 5.376574e-11 -6.946739e-11 -2.060369e-06 1.614997e-08 -6.607470e-11 1.554112e-12 
1580 4.321353e-11 -5.673525e-11 -1.684718e-06 1.250094e-08 -5.114347e-11 1.251790e-12 
1581 3.181309e-11 -4.166948e-11 -1.238381e-06 9.193147e-09 -3.760967e-11 9.248500e-13 
1582 2.054497e-11 -2.711423e-11 -8.063399e-07 5.756763e-09 -2.355078e-11 6.017432e-13 
1583 9.497625e-12 -1.111955e-11 -3.307231e-07 3.258740e-09 -1.333128e-11 2.834514e-13 
1584 -1.965295e-12 2.752269e-12 8.191128e-08 -6.271747e-10 2.565714e-12 -4.373371e-14 
1585 -1.149700e-11 1.442627e-11 4.292456e-07 -3.771263e-09 1.542789e-11 -3.177389e-13 
1586 -1.981136e-11 2.722109e-11 8.101469e-07 -5.261219e-09 2.152322e-11 -5.594100e-13 
1587 -2.624739e-11 3.534420e-11 1.051820e-06 -7.259063e-09 2.969636e-11 -7.442557e-13 
1588 -3.634185e-11 4.748579e-11 1.413316e-06 -1.070278e-08 4.378459e-11 -1.029845e-12 
1589 -4.419704e-11 5.676480e-11 1.690042e-06 -1.340068e-08 5.482183e-11 -1.254432e-12 
1590 -5.362653e-11 6.749363e-11 2.010322e-06 -1.691102e-08 6.918290e-11 -1.522465e-12 
1591 -6.307361e-11 7.977339e-11 2.378068e-06 -1.957669e-08 8.008880e-11 -1.791044e-12 
1592 -7.326560e-11 9.206145e-11 2.747070e-06 -2.301759e-08 9.416666e-11 -2.081621e-12 
1593 -8.777581e-11 1.082126e-10 3.232058e-06 -2.850476e-08 1.166170e-10 -2.491044e-12 
1594 -9.836471e-11 1.213501e-10 3.627731e-06 -3.183441e-08 1.302421e-10 -2.796116e-12 
1595 -1.085428e-10 1.348949e-10 4.035051e-06 -3.444874e-08 1.409423e-10 -3.087245e-12 
1596 -1.170075e-10 1.456937e-10 4.359387e-06 -3.687236e-08 1.508641e-10 -3.330683e-12 
1597 -1.261259e-10 1.576670e-10 4.717885e-06 -3.938672e-08 1.611588e-10 -3.592181e-12 
1598 -1.317279e-10 1.644772e-10 4.919170e-06 -4.102792e-08 1.678823e-10 -3.752657e-12 
1599 -1.339742e-10 1.690028e-10 5.050332e-06 -4.096713e-08 1.676420e-10 -3.823468e-12 
1600 -1.343751e-10 1.714471e-10 5.118302e-06 -4.001313e-08 1.637460e-10 -3.835200e-12 
