924 1.016515e-06 6.874105e-02 9.992742e-04 2.299759e-02 -2.077937e-02 1.570686e+00 3.058313e-06 1.374376e-01 3.666831e-03 4.024119e-02 -3.602178e-02 1.570465e+00 8.876053e-06 2.060784e-01 7.532434e-03 5.249136e-02 -4.666051e-02 1.570238e+00 1.728233e-05 2.746676e-01 1.222588e-02 6.068427e-02 -5.347969e-02 1.570063e+00 2.816779e-05 3.432204e-01 1.742797e-02 6.560137e-02 -5.742446e-02 1.569950e+00 4.045681e-05 4.117507e-01 2.291985e-02 6.817846e-02 -5.926720e-02 1.569897e+00 5.344783e-05 4.802712e-01 2.853214e-02 6.916845e-02 -5.990018e-02 1.569879e+00 6.668204e-05 5.487883e-01 3.418660e-02 6.940150e-02 -5.997842e-02 1.569877e+00 6.631088e-05 -5.487883e-01 3.418670e-02 -5.997763e-02 6.940063e-02 1.569769e+00 5.307448e-05 -4.802712e-01 2.853222e-02 -5.989944e-02 6.916766e-02 1.569777e+00 4.008826e-05 -4.117507e-01 2.291992e-02 -5.926657e-02 6.817780e-02 1.569808e+00 2.773772e-05 -3.432204e-01 1.742804e-02 -5.742406e-02 6.560095e-02 1.569884e+00 1.694821e-05 -2.746676e-01 1.222593e-02 -5.347942e-02 6.068402e-02 1.570016e+00 8.199987e-06 -2.060784e-01 7.532472e-03 -4.666050e-02 5.249137e-02 1.570213e+00 2.833369e-06 -1.374376e-01 3.666856e-03 -3.602175e-02 4.024122e-02 1.570452e+00 -2.382068e-07 -6.874105e-02 9.992862e-04 -2.077951e-02 2.299785e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
925 1.016179e-06 6.874105e-02 9.990272e-04 2.299219e-02 -2.077374e-02 1.570687e+00 3.057684e-06 1.374376e-01 3.665888e-03 4.023115e-02 -3.601128e-02 1.570466e+00 8.874106e-06 2.060785e-01 7.530415e-03 5.247746e-02 -4.664596e-02 1.570239e+00 1.727849e-05 2.746678e-01 1.222248e-02 6.066735e-02 -5.346194e-02 1.570063e+00 2.816110e-05 3.432208e-01 1.742295e-02 6.558226e-02 -5.740438e-02 1.569951e+00 4.044669e-05 4.117511e-01 2.291305e-02 6.815795e-02 -5.924561e-02 1.569897e+00 5.343380e-05 4.802718e-01 2.852346e-02 6.914723e-02 -5.987783e-02 1.569879e+00 6.666389e-05 5.487891e-01 3.417601e-02 6.938007e-02 -5.995588e-02 1.569878e+00 6.629285e-05 -5.487891e-01 3.417611e-02 -5.995508e-02 6.937921e-02 1.569769e+00 5.306057e-05 -4.802718e-01 2.852355e-02 -5.987710e-02 6.914643e-02 1.569778e+00 4.007825e-05 -4.117511e-01 2.291312e-02 -5.924498e-02 6.815728e-02 1.569808e+00 2.773122e-05 -3.432208e-01 1.742301e-02 -5.740398e-02 6.558183e-02 1.569884e+00 1.694446e-05 -2.746678e-01 1.222253e-02 -5.346168e-02 6.066710e-02 1.570017e+00 8.198348e-06 -2.060785e-01 7.530452e-03 -4.664595e-02 5.247747e-02 1.570213e+00 2.832797e-06 -1.374376e-01 3.665913e-03 -3.601125e-02 4.023117e-02 1.570453e+00 -2.380529e-07 -6.874105e-02 9.990392e-04 -2.077388e-02 2.299244e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
926 1.015829e-06 6.874105e-02 9.987736e-04 2.298664e-02 -2.076797e-02 1.570687e+00 3.057012e-06 1.374376e-01 3.664920e-03 4.022083e-02 -3.600053e-02 1.570466e+00 8.872032e-06 2.060786e-01 7.528344e-03 5.246321e-02 -4.663108e-02 1.570239e+00 1.727439e-05 2.746680e-01 1.221899e-02 6.065001e-02 -5.344379e-02 1.570064e+00 2.815400e-05 3.432211e-01 1.741781e-02 6.556269e-02 -5.738386e-02 1.569951e+00 4.043596e-05 4.117516e-01 2.290608e-02 6.813696e-02 -5.922355e-02 1.569898e+00 5.341896e-05 4.802725e-01 2.851459e-02 6.912553e-02 -5.985501e-02 1.569880e+00 6.664472e-05 5.487899e-01 3.416518e-02 6.935817e-02 -5.993284e-02 1.569879e+00 6.627381e-05 -5.487898e-01 3.416528e-02 -5.993205e-02 6.935731e-02 1.569770e+00 5.304586e-05 -4.802725e-01 2.851467e-02 -5.985428e-02 6.912473e-02 1.569778e+00 4.006766e-05 -4.117516e-01 2.290616e-02 -5.922293e-02 6.813629e-02 1.569809e+00 2.772431e-05 -3.432211e-01 1.741787e-02 -5.738346e-02 6.556227e-02 1.569885e+00 1.694048e-05 -2.746680e-01 1.221904e-02 -5.344353e-02 6.064977e-02 1.570017e+00 8.196600e-06 -2.060786e-01 7.528382e-03 -4.663107e-02 5.246322e-02 1.570213e+00 2.832189e-06 -1.374376e-01 3.664945e-03 -3.600051e-02 4.022086e-02 1.570453e+00 -2.378950e-07 -6.874105e-02 9.987856e-04 -2.076811e-02 2.298689e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
927 1.015459e-06 6.874106e-02 9.985135e-04 2.298094e-02 -2.076206e-02 1.570687e+00 3.056280e-06 1.374377e-01 3.663928e-03 4.021026e-02 -3.598953e-02 1.570466e+00 8.869816e-06 2.060787e-01 7.526223e-03 5.244862e-02 -4.661586e-02 1.570239e+00 1.727005e-05 2.746682e-01 1.221542e-02 6.063228e-02 -5.342525e-02 1.570064e+00 2.814651e-05 3.432214e-01 1.741255e-02 6.554269e-02 -5.736290e-02 1.569952e+00 4.042470e-05 4.117521e-01 2.289896e-02 6.811552e-02 -5.920104e-02 1.569899e+00 5.340342e-05 4.802731e-01 2.850551e-02 6.910337e-02 -5.983171e-02 1.569881e+00 6.662471e-05 5.487906e-01 3.415411e-02 6.933584e-02 -5.990933e-02 1.569879e+00 6.625393e-05 -5.487906e-01 3.415421e-02 -5.990854e-02 6.933497e-02 1.569771e+00 5.303046e-05 -4.802731e-01 2.850560e-02 -5.983098e-02 6.910257e-02 1.569779e+00 4.005652e-05 -4.117521e-01 2.289904e-02 -5.920041e-02 6.811485e-02 1.569810e+00 2.771701e-05 -3.432214e-01 1.741261e-02 -5.736250e-02 6.554227e-02 1.569885e+00 1.693624e-05 -2.746682e-01 1.221547e-02 -5.342498e-02 6.063204e-02 1.570017e+00 8.194708e-06 -2.060787e-01 7.526261e-03 -4.661586e-02 5.244863e-02 1.570214e+00 2.831519e-06 -1.374377e-01 3.663954e-03 -3.598951e-02 4.021029e-02 1.570453e+00 -2.377445e-07 -6.874106e-02 9.985255e-04 -2.076219e-02 2.298119e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
928 1.015066e-06 6.874106e-02 9.982470e-04 2.297510e-02 -2.075600e-02 1.570687e+00 3.055489e-06 1.374377e-01 3.662913e-03 4.019944e-02 -3.597828e-02 1.570466e+00 8.867471e-06 2.060788e-01 7.524053e-03 5.243371e-02 -4.660031e-02 1.570240e+00 1.726549e-05 2.746684e-01 1.221177e-02 6.061417e-02 -5.340632e-02 1.570065e+00 2.813871e-05 3.432217e-01 1.740717e-02 6.552228e-02 -5.734151e-02 1.569952e+00 4.041301e-05 4.117526e-01 2.289169e-02 6.809365e-02 -5.917806e-02 1.569899e+00 5.338735e-05 4.802737e-01 2.849625e-02 6.908080e-02 -5.980796e-02 1.569881e+00 6.660405e-05 5.487915e-01 3.414281e-02 6.931308e-02 -5.988537e-02 1.569880e+00 6.623343e-05 -5.487915e-01 3.414291e-02 -5.988458e-02 6.931221e-02 1.569771e+00 5.301455e-05 -4.802737e-01 2.849633e-02 -5.980723e-02 6.908000e-02 1.569780e+00 4.004498e-05 -4.117526e-01 2.289177e-02 -5.917744e-02 6.809299e-02 1.569810e+00 2.770942e-05 -3.432217e-01 1.740723e-02 -5.734111e-02 6.552186e-02 1.569886e+00 1.693180e-05 -2.746684e-01 1.221182e-02 -5.340605e-02 6.061393e-02 1.570018e+00 8.192706e-06 -2.060788e-01 7.524091e-03 -4.660031e-02 5.243372e-02 1.570214e+00 2.830799e-06 -1.374377e-01 3.662938e-03 -3.597826e-02 4.019947e-02 1.570453e+00 -2.375987e-07 -6.874106e-02 9.982590e-04 -2.075614e-02 2.297535e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
929 1.014668e-06 6.874107e-02 9.979742e-04 2.296913e-02 -2.074980e-02 1.570687e+00 3.054692e-06 1.374378e-01 3.661874e-03 4.018839e-02 -3.596678e-02 1.570466e+00 8.865092e-06 2.060789e-01 7.521835e-03 5.241848e-02 -4.658444e-02 1.570240e+00 1.726085e-05 2.746686e-01 1.220804e-02 6.059571e-02 -5.338700e-02 1.570065e+00 2.813076e-05 3.432221e-01 1.740168e-02 6.550149e-02 -5.731970e-02 1.569953e+00 4.040110e-05 4.117531e-01 2.288427e-02 6.807139e-02 -5.915466e-02 1.569900e+00 5.337097e-05 4.802744e-01 2.848679e-02 6.905783e-02 -5.978377e-02 1.569882e+00 6.658299e-05 5.487923e-01 3.413129e-02 6.928993e-02 -5.986096e-02 1.569881e+00 6.621254e-05 -5.487923e-01 3.413139e-02 -5.986017e-02 6.928907e-02 1.569772e+00 5.299834e-05 -4.802744e-01 2.848688e-02 -5.978304e-02 6.905703e-02 1.569780e+00 4.003323e-05 -4.117531e-01 2.288434e-02 -5.915403e-02 6.807073e-02 1.569811e+00 2.770169e-05 -3.432221e-01 1.740174e-02 -5.731930e-02 6.550107e-02 1.569887e+00 1.692729e-05 -2.746686e-01 1.220809e-02 -5.338673e-02 6.059547e-02 1.570018e+00 8.190680e-06 -2.060789e-01 7.521873e-03 -4.658443e-02 5.241849e-02 1.570214e+00 2.830075e-06 -1.374378e-01 3.661899e-03 -3.596675e-02 4.018841e-02 1.570453e+00 -2.374446e-07 -6.874107e-02 9.979862e-04 -2.074994e-02 2.296938e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
930 1.014256e-06 6.874107e-02 9.976953e-04 2.296302e-02 -2.074347e-02 1.570687e+00 3.053871e-06 1.374378e-01 3.660813e-03 4.017710e-02 -3.595502e-02 1.570467e+00 8.862668e-06 2.060790e-01 7.519570e-03 5.240296e-02 -4.656823e-02 1.570240e+00 1.725615e-05 2.746688e-01 1.220423e-02 6.057690e-02 -5.336729e-02 1.570066e+00 2.812275e-05 3.432224e-01 1.739608e-02 6.548033e-02 -5.729749e-02 1.569954e+00 4.038913e-05 4.117536e-01 2.287670e-02 6.804877e-02 -5.913083e-02 1.569901e+00 5.335455e-05 4.802751e-01 2.847717e-02 6.903448e-02 -5.975915e-02 1.569883e+00 6.656191e-05 5.487931e-01 3.411956e-02 6.926641e-02 -5.983612e-02 1.569881e+00 6.619164e-05 -5.487931e-01 3.411965e-02 -5.983533e-02 6.926555e-02 1.569773e+00 5.298210e-05 -4.802751e-01 2.847725e-02 -5.975842e-02 6.903369e-02 1.569781e+00 4.002144e-05 -4.117536e-01 2.287678e-02 -5.913021e-02 6.804810e-02 1.569812e+00 2.769391e-05 -3.432224e-01 1.739614e-02 -5.729709e-02 6.547991e-02 1.569887e+00 1.692273e-05 -2.746688e-01 1.220429e-02 -5.336703e-02 6.057666e-02 1.570019e+00 8.188614e-06 -2.060790e-01 7.519608e-03 -4.656822e-02 5.240297e-02 1.570215e+00 2.829328e-06 -1.374378e-01 3.660838e-03 -3.595500e-02 4.017712e-02 1.570454e+00 -2.372901e-07 -6.874107e-02 9.977073e-04 -2.074361e-02 2.296327e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
931 1.013847e-06 6.874108e-02 9.974103e-04 2.295679e-02 -2.073699e-02 1.570687e+00 3.053084e-06 1.374378e-01 3.659729e-03 4.016559e-02 -3.594302e-02 1.570467e+00 8.860303e-06 2.060791e-01 7.517258e-03 5.238715e-02 -4.655169e-02 1.570241e+00 1.725155e-05 2.746690e-01 1.220035e-02 6.055776e-02 -5.334722e-02 1.570066e+00 2.811486e-05 3.432228e-01 1.739037e-02 6.545883e-02 -5.727488e-02 1.569954e+00 4.037733e-05 4.117541e-01 2.286900e-02 6.802580e-02 -5.910661e-02 1.569901e+00 5.333833e-05 4.802758e-01 2.846736e-02 6.901079e-02 -5.973412e-02 1.569883e+00 6.654107e-05 5.487940e-01 3.410762e-02 6.924254e-02 -5.981086e-02 1.569882e+00 6.617098e-05 -5.487940e-01 3.410771e-02 -5.981007e-02 6.924167e-02 1.569773e+00 5.296608e-05 -4.802758e-01 2.846745e-02 -5.973339e-02 6.901000e-02 1.569782e+00 4.000982e-05 -4.117541e-01 2.286907e-02 -5.910598e-02 6.802513e-02 1.569812e+00 2.768627e-05 -3.432228e-01 1.739044e-02 -5.727448e-02 6.545841e-02 1.569888e+00 1.691827e-05 -2.746690e-01 1.220040e-02 -5.334696e-02 6.055752e-02 1.570019e+00 8.186626e-06 -2.060791e-01 7.517296e-03 -4.655168e-02 5.238716e-02 1.570215e+00 2.828623e-06 -1.374378e-01 3.659754e-03 -3.594300e-02 4.016562e-02 1.570454e+00 -2.371163e-07 -6.874108e-02 9.974223e-04 -2.073713e-02 2.295704e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
932 1.013447e-06 6.874109e-02 9.971195e-04 2.295044e-02 -2.073038e-02 1.570687e+00 3.052351e-06 1.374379e-01 3.658623e-03 4.015387e-02 -3.593078e-02 1.570467e+00 8.858046e-06 2.060792e-01 7.514902e-03 5.237105e-02 -4.653484e-02 1.570241e+00 1.724713e-05 2.746692e-01 1.219640e-02 6.053831e-02 -5.332679e-02 1.570067e+00 2.810723e-05 3.432231e-01 1.738457e-02 6.543700e-02 -5.725189e-02 1.569955e+00 4.036586e-05 4.117546e-01 2.286116e-02 6.800249e-02 -5.908199e-02 1.569902e+00 5.332252e-05 4.802765e-01 2.845740e-02 6.898676e-02 -5.970870e-02 1.569884e+00 6.652071e-05 5.487949e-01 3.409548e-02 6.921834e-02 -5.978521e-02 1.569883e+00 6.615082e-05 -5.487949e-01 3.409558e-02 -5.978442e-02 6.921747e-02 1.569774e+00 5.295045e-05 -4.802764e-01 2.845748e-02 -5.970797e-02 6.898597e-02 1.569782e+00 3.999852e-05 -4.117546e-01 2.286123e-02 -5.908137e-02 6.800182e-02 1.569813e+00 2.767887e-05 -3.432231e-01 1.738463e-02 -5.725149e-02 6.543658e-02 1.569888e+00 1.691399e-05 -2.746692e-01 1.219645e-02 -5.332653e-02 6.053807e-02 1.570020e+00 8.184743e-06 -2.060792e-01 7.514940e-03 -4.653483e-02 5.237107e-02 1.570215e+00 2.827967e-06 -1.374379e-01 3.658649e-03 -3.593075e-02 4.015390e-02 1.570454e+00 -2.369223e-07 -6.874108e-02 9.971315e-04 -2.073052e-02 2.295070e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
933 1.013049e-06 6.874109e-02 9.968230e-04 2.294398e-02 -2.072363e-02 1.570687e+00 3.051652e-06 1.374379e-01 3.657496e-03 4.014194e-02 -3.591829e-02 1.570467e+00 8.855871e-06 2.060793e-01 7.512501e-03 5.235469e-02 -4.651768e-02 1.570241e+00 1.724287e-05 2.746694e-01 1.219237e-02 6.051856e-02 -5.330602e-02 1.570067e+00 2.809986e-05 3.432235e-01 1.737866e-02 6.541486e-02 -5.722854e-02 1.569956e+00 4.035477e-05 4.117551e-01 2.285319e-02 6.797886e-02 -5.905701e-02 1.569903e+00 5.330723e-05 4.802772e-01 2.844727e-02 6.896243e-02 -5.968290e-02 1.569885e+00 6.650102e-05 5.487958e-01 3.408315e-02 6.919383e-02 -5.975919e-02 1.569884e+00 6.613132e-05 -5.487958e-01 3.408325e-02 -5.975840e-02 6.919296e-02 1.569775e+00 5.293535e-05 -4.802772e-01 2.844736e-02 -5.968218e-02 6.896163e-02 1.569783e+00 3.998761e-05 -4.117551e-01 2.285327e-02 -5.905639e-02 6.797820e-02 1.569814e+00 2.767174e-05 -3.432235e-01 1.737872e-02 -5.722815e-02 6.541444e-02 1.569889e+00 1.690987e-05 -2.746694e-01 1.219243e-02 -5.330575e-02 6.051832e-02 1.570021e+00 8.182955e-06 -2.060793e-01 7.512539e-03 -4.651767e-02 5.235471e-02 1.570216e+00 2.827351e-06 -1.374379e-01 3.657522e-03 -3.591827e-02 4.014196e-02 1.570454e+00 -2.367125e-07 -6.874109e-02 9.968350e-04 -2.072377e-02 2.294423e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
934 1.012668e-06 6.874110e-02 9.965207e-04 2.293739e-02 -2.071674e-02 1.570687e+00 3.051040e-06 1.374379e-01 3.656349e-03 4.012980e-02 -3.590558e-02 1.570467e+00 8.853859e-06 2.060794e-01 7.510058e-03 5.233807e-02 -4.650023e-02 1.570242e+00 1.723886e-05 2.746697e-01 1.218828e-02 6.049852e-02 -5.328492e-02 1.570068e+00 2.809283e-05 3.432239e-01 1.737265e-02 6.539242e-02 -5.720484e-02 1.569956e+00 4.034411e-05 4.117557e-01 2.284510e-02 6.795493e-02 -5.903167e-02 1.569903e+00 5.329246e-05 4.802779e-01 2.843699e-02 6.893779e-02 -5.965676e-02 1.569886e+00 6.648194e-05 5.487967e-01 3.407064e-02 6.916903e-02 -5.973281e-02 1.569884e+00 6.611241e-05 -5.487967e-01 3.407074e-02 -5.973202e-02 6.916816e-02 1.569776e+00 5.292076e-05 -4.802779e-01 2.843708e-02 -5.965603e-02 6.893700e-02 1.569784e+00 3.997712e-05 -4.117557e-01 2.284517e-02 -5.903105e-02 6.795427e-02 1.569814e+00 2.766495e-05 -3.432239e-01 1.737271e-02 -5.720445e-02 6.539199e-02 1.569890e+00 1.690600e-05 -2.746697e-01 1.218833e-02 -5.328465e-02 6.049828e-02 1.570021e+00 8.181333e-06 -2.060794e-01 7.510096e-03 -4.650022e-02 5.233809e-02 1.570216e+00 2.826822e-06 -1.374379e-01 3.656374e-03 -3.590556e-02 4.012983e-02 1.570454e+00 -2.364703e-07 -6.874110e-02 9.965327e-04 -2.071688e-02 2.293765e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
935 1.012287e-06 6.874110e-02 9.962126e-04 2.293069e-02 -2.070973e-02 1.570687e+00 3.050456e-06 1.374380e-01 3.655180e-03 4.011747e-02 -3.589265e-02 1.570468e+00 8.851918e-06 2.060795e-01 7.507574e-03 5.232121e-02 -4.648250e-02 1.570242e+00 1.723498e-05 2.746699e-01 1.218412e-02 6.047819e-02 -5.326349e-02 1.570068e+00 2.808601e-05 3.432242e-01 1.736655e-02 6.536968e-02 -5.718081e-02 1.569957e+00 4.033376e-05 4.117562e-01 2.283688e-02 6.793072e-02 -5.900600e-02 1.569904e+00 5.327811e-05 4.802786e-01 2.842656e-02 6.891288e-02 -5.963028e-02 1.569886e+00 6.646338e-05 5.487976e-01 3.405796e-02 6.914395e-02 -5.970610e-02 1.569885e+00 6.609402e-05 -5.487976e-01 3.405806e-02 -5.970532e-02 6.914309e-02 1.569776e+00 5.290658e-05 -4.802786e-01 2.842665e-02 -5.962955e-02 6.891209e-02 1.569785e+00 3.996693e-05 -4.117562e-01 2.283696e-02 -5.900538e-02 6.793006e-02 1.569815e+00 2.765836e-05 -3.432242e-01 1.736662e-02 -5.718042e-02 6.536926e-02 1.569890e+00 1.690226e-05 -2.746699e-01 1.218417e-02 -5.326323e-02 6.047795e-02 1.570022e+00 8.179781e-06 -2.060795e-01 7.507612e-03 -4.648249e-02 5.232122e-02 1.570217e+00 2.826320e-06 -1.374380e-01 3.655206e-03 -3.589262e-02 4.011750e-02 1.570455e+00 -2.362141e-07 -6.874110e-02 9.962247e-04 -2.070987e-02 2.293094e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
936 1.011903e-06 6.874111e-02 9.958990e-04 2.292387e-02 -2.070259e-02 1.570687e+00 3.049887e-06 1.374380e-01 3.653992e-03 4.010495e-02 -3.587950e-02 1.570468e+00 8.850010e-06 2.060797e-01 7.505050e-03 5.230410e-02 -4.646450e-02 1.570243e+00 1.723116e-05 2.746701e-01 1.217990e-02 6.045760e-02 -5.324177e-02 1.570069e+00 2.807930e-05 3.432246e-01 1.736037e-02 6.534666e-02 -5.715647e-02 1.569958e+00 4.032356e-05 4.117568e-01 2.282856e-02 6.790623e-02 -5.898001e-02 1.569905e+00 5.326395e-05 4.802793e-01 2.841600e-02 6.888770e-02 -5.960349e-02 1.569887e+00 6.644508e-05 5.487985e-01 3.404512e-02 6.911861e-02 -5.967908e-02 1.569886e+00 6.607588e-05 -5.487985e-01 3.404521e-02 -5.967829e-02 6.911775e-02 1.569777e+00 5.289259e-05 -4.802793e-01 2.841608e-02 -5.960276e-02 6.888691e-02 1.569785e+00 3.995690e-05 -4.117568e-01 2.282863e-02 -5.897939e-02 6.790557e-02 1.569816e+00 2.765189e-05 -3.432246e-01 1.736043e-02 -5.715607e-02 6.534624e-02 1.569891e+00 1.689859e-05 -2.746701e-01 1.217995e-02 -5.324151e-02 6.045736e-02 1.570022e+00 8.178278e-06 -2.060797e-01 7.505088e-03 -4.646450e-02 5.230412e-02 1.570217e+00 2.825842e-06 -1.374380e-01 3.654017e-03 -3.587948e-02 4.010498e-02 1.570455e+00 -2.359436e-07 -6.874111e-02 9.959111e-04 -2.070273e-02 2.292413e-02 1.570683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
937 1.011518e-06 6.874111e-02 9.955803e-04 2.291695e-02 -2.069533e-02 1.570687e+00 3.049330e-06 1.374381e-01 3.652785e-03 4.009224e-02 -3.586616e-02 1.570468e+00 8.848111e-06 2.060798e-01 7.502487e-03 5.228676e-02 -4.644625e-02 1.570243e+00 1.722735e-05 2.746704e-01 1.217562e-02 6.043676e-02 -5.321977e-02 1.570070e+00 2.807256e-05 3.432250e-01 1.735409e-02 6.532338e-02 -5.713183e-02 1.569958e+00 4.031331e-05 4.117573e-01 2.282012e-02 6.788148e-02 -5.895373e-02 1.569906e+00 5.324972e-05 4.802801e-01 2.840529e-02 6.886226e-02 -5.957640e-02 1.569888e+00 6.642668e-05 5.487994e-01 3.403211e-02 6.909302e-02 -5.965176e-02 1.569887e+00 6.605765e-05 -5.487994e-01 3.403221e-02 -5.965098e-02 6.909216e-02 1.569778e+00 5.287854e-05 -4.802801e-01 2.840538e-02 -5.957568e-02 6.886147e-02 1.569786e+00 3.994682e-05 -4.117573e-01 2.282019e-02 -5.895311e-02 6.788081e-02 1.569817e+00 2.764539e-05 -3.432250e-01 1.735416e-02 -5.713143e-02 6.532296e-02 1.569892e+00 1.689492e-05 -2.746704e-01 1.217567e-02 -5.321951e-02 6.043652e-02 1.570023e+00 8.176782e-06 -2.060798e-01 7.502525e-03 -4.644625e-02 5.228677e-02 1.570217e+00 2.825372e-06 -1.374381e-01 3.652810e-03 -3.586613e-02 4.009227e-02 1.570455e+00 -2.356626e-07 -6.874111e-02 9.955923e-04 -2.069547e-02 2.291720e-02 1.570684e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
938 1.011109e-06 6.874112e-02 9.952566e-04 2.290992e-02 -2.068797e-02 1.570687e+00 3.048710e-06 1.374381e-01 3.651560e-03 4.007934e-02 -3.585261e-02 1.570468e+00 8.846088e-06 2.060799e-01 7.499888e-03 5.226919e-02 -4.642776e-02 1.570243e+00 1.722336e-05 2.746706e-01 1.217127e-02 6.041566e-02 -5.319750e-02 1.570070e+00 2.806560e-05 3.432254e-01 1.734774e-02 6.529985e-02 -5.710691e-02 1.569959e+00 4.030279e-05 4.117579e-01 2.281157e-02 6.785647e-02 -5.892716e-02 1.569906e+00 5.323519e-05 4.802808e-01 2.839447e-02 6.883657e-02 -5.954904e-02 1.569889e+00 6.640796e-05 5.488004e-01 3.401895e-02 6.906719e-02 -5.962417e-02 1.569888e+00 6.603909e-05 -5.488004e-01 3.401905e-02 -5.962339e-02 6.906633e-02 1.569779e+00 5.286418e-05 -4.802808e-01 2.839455e-02 -5.954831e-02 6.883578e-02 1.569787e+00 3.993647e-05 -4.117579e-01 2.281165e-02 -5.892655e-02 6.785581e-02 1.569817e+00 2.763867e-05 -3.432254e-01 1.734780e-02 -5.710652e-02 6.529943e-02 1.569892e+00 1.689108e-05 -2.746706e-01 1.217132e-02 -5.319724e-02 6.041542e-02 1.570023e+00 8.175175e-06 -2.060799e-01 7.499926e-03 -4.642775e-02 5.226920e-02 1.570218e+00 2.824846e-06 -1.374381e-01 3.651585e-03 -3.585259e-02 4.007937e-02 1.570455e+00 -2.353929e-07 -6.874112e-02 9.952686e-04 -2.068811e-02 2.291017e-02 1.570684e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
